0				72.335	-nan
1				72.375	-nan
2				72.415	-nan
3				72.455	-nan
4				72.495	-nan
1025		113.335	-nan
1026		113.375	-nan
1027		113.415	-nan
1028		113.455	-nan
1029		113.495	499.83647591497
1030		113.535	498.05201635629
1031		113.575	497.5174675181
1032		113.615	497.42464963119
1033		113.655	497.57124363021
1034		113.695	497.6197913572
1035		113.735	497.50417554787
1036		113.775	497.34464960128
1037		113.815	497.04933378248
1038		113.855	496.59751346188
1039		113.895	496.05612066408
1040		113.935	-nan
1041		113.975	494.20866573554
1042		114.015	493.29361424064
1043		114.055	492.47714028685
1044		114.095	491.84111701862
1045		114.135	490.8190626681
1046		114.175	490.06380765058
1047		114.215	489.3044431922
1048		114.255	488.51719433636
1049		114.295	488.47075963416
1050		114.335	489.40441424967
1051		114.375	-nan
1052		114.415	-nan
1053		114.455	-nan
1054		114.495	-nan
1055		114.535	-nan
1056		114.575	-nan
1057		114.615	-nan
1058		114.655	-nan
1059		114.695	-nan
1060		114.735	-nan
1061		114.775	486.00476777719
1062		114.815	483.62717045652
1063		114.855	482.33681495424
1064		114.895	481.59361096136
1065		114.935	480.93744798677
1066		114.975	480.35271230898
1067		115.015	479.78173938081
1068		115.055	479.1813839401
1069		115.095	478.70452980597
1070		115.135	478.39974563507
1071		115.175	478.11395538767
1072		115.215	-nan
1073		115.255	477.64858019891
1074		115.295	477.50484018677
1075		115.335	477.39253270369
1076		115.375	477.18522465173
1077		115.415	476.82358821631
1078		115.455	476.29428443068
1079		115.495	475.58489075457
1080		115.535	474.80284691399
1081		115.575	474.32651594343
1082		115.615	474.74611294876
1083		115.655	-nan
1084		115.695	-nan
1085		115.735	-nan
1086		115.775	-nan
1087		115.815	-nan
1088		115.855	-nan
1089		115.895	-nan
1090		115.935	-nan
1091		115.975	-nan
1092		116.015	-nan
1093		116.055	470.39117062812
1094		116.095	468.90622237461
1095		116.135	468.32015035836
1096		116.175	468.24402049996
1097		116.215	468.16710421603
1098		116.255	467.85920675699
1099		116.295	467.41799483914
1100		116.335	466.79647439698
1101		116.375	466.15947449406
1102		116.415	465.50025277979
1103		116.455	464.8299527164
1104		116.495	-nan
1105		116.535	463.46888268979
1106		116.575	462.97349265012
1107		116.615	462.52690373677
1108		116.655	462.27254400165
1109		116.695	462.09523111678
1110		116.735	461.90737421594
1111		116.775	461.7016962279
1112		116.815	461.67832697899
1113		116.855	461.98197496536
1114		116.895	463.14143341209
1115		116.935	-nan
1116		116.975	-nan
1117		117.015	-nan
1118		117.055	-nan
1119		117.095	-nan
1120		117.135	-nan
1121		117.175	-nan
1122		117.215	-nan
1123		117.255	-nan
1124		117.295	-nan
1125		117.335	460.19572920334
1126		117.375	458.60407956914
1127		117.415	458.01144529353
1128		117.455	457.98775310412
1129		117.495	458.14656367337
1130		117.535	458.33322129153
1131		117.575	458.44783356328
1132		117.615	458.53803503028
1133		117.655	458.66984011169
1134		117.695	458.89797447868
1135		117.735	459.04177525367
1136		117.775	-nan
1137		117.815	459.25927021375
1138		117.855	459.27546930042
1139		117.895	459.15590726177
1140		117.935	458.93767402594
1141		117.975	458.66523422815
1142		118.015	458.3036789642
1143		118.055	457.89984671882
1144		118.095	457.61613471257
