0				131.215	-nan
1				131.255	-nan
2				131.295	-nan
3				131.335	-nan
4				131.375	-nan
383			146.535	-nan
384			146.575	-nan
385			146.615	-nan
386			146.655	-nan
387			146.695	-nan
388			146.735	-nan
389			146.775	758.70980370459
390			146.815	754.05326812146
391			146.855	753.22650104828
392			146.895	754.22212469347
393			146.935	755.7847925021
394			146.975	756.41487684038
395			147.015	756.70876792166
396			147.055	757.15817062274
397			147.095	757.93502920246
398			147.135	758.77950103274
399			147.175	759.56178079413
400			147.215	-nan
401			147.255	760.6518058896
402			147.295	760.87922220312
403			147.335	761.26854168002
404			147.375	761.7158636554
405			147.415	762.33837037916
406			147.455	762.95899875405
407			147.495	763.07117439124
408			147.535	763.25228866937
409			147.575	764.61355752211
410			147.615	769.35403858954
411			147.655	-nan
412			147.695	-nan
413			147.735	-nan
414			147.775	-nan
415			147.815	-nan
416			147.855	-nan
417			147.895	-nan
418			147.935	-nan
419			147.975	-nan
420			148.015	-nan
421			148.055	787.24338754432
422			148.095	782.20985938964
423			148.135	780.87263665284
424			148.175	781.29499456573
425			148.215	781.85818733177
426			148.255	782.17771970936
427			148.295	782.01550267847
428			148.335	782.05955120653
429			148.375	782.35308119945
430			148.415	782.81129434798
431			148.455	783.48243789051
432			148.495	-nan
433			148.535	784.25305265093
434			148.575	784.3880984346
435			148.615	784.70365322649
436			148.655	785.47527287026
437			148.695	786.11673089658
438			148.735	786.55459709647
439			148.775	786.44532291223
440			148.815	786.01323065308
441			148.855	787.35868958162
442			148.895	791.41097237145
443			148.935	-nan
444			148.975	-nan
445			149.015	-nan
446			149.055	-nan
447			149.095	-nan
448			149.135	-nan
449			149.175	-nan
450			149.215	-nan
451			149.255	-nan
452			149.295	-nan
453			149.335	801.77879477915
454			149.375	796.79674584712
455			149.415	795.40197901607
456			149.455	795.790733651
457			149.495	796.3081546518
458			149.535	796.34103513021
459			149.575	796.12400618364
460			149.615	795.86496760227
461			149.655	795.68291592217
462			149.695	795.74345846941
463			149.735	795.56944453611
464			149.775	-nan
465			149.815	794.7490504932
466			149.855	794.23147096036
467			149.895	793.8783140681
468			149.935	793.86600092104
469			149.975	793.76041108255
470			150.015	793.77250587977
471			150.055	793.47859860209
472			150.095	793.0897644674
473			150.135	793.90670033899
474			150.175	798.78434566896
475			150.215	-nan
476			150.255	-nan
477			150.295	-nan
478			150.335	-nan
479			150.375	-nan
480			150.415	-nan
481			150.455	-nan
482			150.495	-nan
483			150.535	-nan
484			150.575	-nan
485			150.615	799.31541078714
486			150.655	793.93180942442
487			150.695	791.94997754635
488			150.735	791.65043268031
489			150.775	791.44222555506
490			150.815	791.20273013158
491			150.855	790.48048487517
492			150.895	789.96664410339
493			150.935	789.61203221363
494			150.975	789.32869590629
495			151.015	789.21540195881
496			151.055	-nan
497			151.095	788.32917576911
498			151.135	787.64499624977
499			151.175	787.30058771901
500			151.215	786.82431072325
501			151.255	786.45245625215
502			151.295	785.6572862494
503			151.335	785.03155578719
504			151.375	783.63885079112
505			151.415	783.60185008922
506			151.455	786.4655700338
507			151.495	-nan
508			151.535	-nan
509			151.575	-nan
510			151.615	-nan
511			151.655	-nan
512			151.695	-nan
513			151.735	-nan
514			151.775	-nan
515			151.815	-nan
516			151.855	-nan
517			151.895	785.55105279101
518			151.935	780.52403117337
519			151.975	778.5685416698
520			152.015	778.02588378891
521			152.055	777.59441880862
522			152.095	776.82150448181
523			152.135	775.77785683205
524			152.175	774.66252706808
525			152.215	774.11103344155
526			152.255	773.45961429777
527			152.295	773.02651547663
528			152.335	-nan
529			152.375	771.17799785364
530			152.415	770.61716167101
531			152.455	769.92691433897
532			152.495	769.49697894489
533			152.535	769.1202600511
534			152.575	768.69004772386
535			152.615	767.98710912644
536			152.655	767.26240224247
537			152.695	767.65913653293
538			152.735	770.43404637127
539			152.775	-nan
540			152.815	-nan
541			152.855	-nan
542			152.895	-nan
543			152.935	-nan
544			152.975	-nan
545			153.015	-nan
546			153.055	-nan
547			153.095	-nan
548			153.135	-nan
549			153.175	764.92678636499
550			153.215	760.28954141912
551			153.255	758.43456497938
552			153.295	758.32930394351
553			153.335	758.45327096755
554			153.375	757.95242962256
555			153.415	757.62918971048
556			153.455	757.05051929716
557			153.495	756.74911444855
558			153.535	756.50499303428
559			153.575	756.1248676142
560			153.615	-nan
561			153.655	754.76989232093
562			153.695	753.92537430087
563			153.735	753.26058019011
564			153.775	752.55356701937
565			153.815	752.3833718219
566			153.855	751.75644171428
567			153.895	751.04082568993
568			153.935	750.20926327674
569			153.975	750.25290474453
570			154.015	753.01863289418
571			154.055	-nan
572			154.095	-nan
573			154.135	-nan
574			154.175	-nan
575			154.215	-nan
576			154.255	-nan
577			154.295	-nan
578			154.335	-nan
579			154.375	-nan
580			154.415	-nan
581			154.455	752.88571748468
582			154.495	748.44529329475
583			154.535	746.97601993746
584			154.575	746.67630478454
585			154.615	746.31029395971
586			154.655	745.82372330358
587			154.695	745.15220859517
588			154.735	744.59694571307
589			154.775	744.2524662138
590			154.815	744.16200039837
591			154.855	743.99886539664
592			154.895	-nan
593			154.935	743.69605753915
594			154.975	743.54005359032
595			155.015	743.53404809255
596			155.055	743.5842987481
597			155.095	743.73699459313
598			155.135	743.5060442439
599			155.175	742.94405316169
600			155.215	742.46362911102
601			155.255	742.81083085639
602			155.295	745.38686191315
603			155.335	-nan
604			155.375	-nan
605			155.415	-nan
606			155.455	-nan
607			155.495	-nan
608			155.535	-nan
609			155.575	-nan
610			155.615	-nan
611			155.655	-nan
612			155.695	-nan
613			155.735	745.39453394053
614			155.775	742.10026764431
615			155.815	741.24242635772
616			155.855	741.38338699785
617			155.895	742.02479983129
618			155.935	742.11087147764
619			155.975	742.04451957211
620			156.015	742.04921056492
621			156.055	741.91614902873
622			156.095	741.9668465649
623			156.135	742.11744994233
624			156.175	-nan
625			156.215	741.76016695199
626			156.255	741.57798123194
627			156.295	741.40014328917
628			156.335	741.5085598958
629			156.375	741.69655346514
630			156.415	742.06908466978
631			156.455	741.82095904408
632			156.495	741.92960870211
633			156.535	743.03919510469
634			156.575	746.35581507159
635			156.615	-nan
636			156.655	-nan
637			156.695	-nan
638			156.735	-nan
639			156.775	-nan
640			156.815	-nan
641			156.855	-nan
642			156.895	-nan
643			156.935	-nan
644			156.975	-nan
645			157.015	753.28150330519
646			157.055	749.71157429058
647			157.095	748.910487973
648			157.135	749.11982148247
649			157.175	749.66335528023
650			157.215	749.90931849306
651			157.255	750.05351720367
652			157.295	750.23908994737
653			157.335	750.70118685975
654			157.375	751.38779411002
655			157.415	752.08396183576
656			157.455	-nan
657			157.495	753.36282329274
658			157.535	753.72298180109
659			157.575	754.01643320243
660			157.615	754.35155121166
661			157.655	755.06065547235
662			157.695	755.43289634643
663			157.735	755.38459541939
664			157.775	754.99292801133
665			157.815	755.97323134389
666			157.855	758.99709684017
667			157.895	-nan
668			157.935	-nan
669			157.975	-nan
670			158.015	-nan
671			158.055	-nan
672			158.095	-nan
673			158.135	-nan
674			158.175	-nan
675			158.215	-nan
676			158.255	-nan
677			158.295	768.7305955203
678			158.335	765.93537920301
679			158.375	765.06109157216
680			158.415	765.73179502935
681			158.455	766.22686774902
682			158.495	766.63037259212
683			158.535	766.60292342187
684			158.575	766.84426672131
685			158.615	766.98464985502
686			158.655	767.34004567419
687			158.695	767.63940764606
688			158.735	-nan
689			158.775	768.37526196379
690			158.815	768.53785826275
691			158.855	768.86595827439
692			158.895	769.56021746648
693			158.935	770.25916468515
694			158.975	770.91017670738
695			159.015	771.22914501567
696			159.055	771.58967606108
697			159.095	772.70699163509
698			159.135	776.28369405377
699			159.175	-nan
700			159.215	-nan
701			159.255	-nan
702			159.295	-nan
703			159.335	-nan
704			159.375	-nan
705			159.415	-nan
706			159.455	-nan
707			159.495	-nan
708			159.535	-nan
709			159.575	784.86807489588
710			159.615	781.40899867043
711			159.655	780.84906195569
712			159.695	781.40087892265
713			159.735	782.06139706494
714			159.775	782.67003794519
715			159.815	783.01911616833
716			159.855	783.32615362828
717			159.895	783.93598325929
718			159.935	784.20661474512
719			159.975	784.82392150792
720			160.015	-nan
721			160.055	785.24892054755
722			160.095	785.43278344234
723			160.135	785.6135203037
724			160.175	785.80419190596
725			160.215	786.24909278854
726			160.255	786.695743704
727			160.295	786.00916325264
728			160.335	785.70852313336
729			160.375	786.69114350659
730			160.415	789.5566943545
731			160.455	-nan
732			160.495	-nan
733			160.535	-nan
734			160.575	-nan
735			160.615	-nan
736			160.655	-nan
737			160.695	-nan
738			160.735	-nan
739			160.775	-nan
740			160.815	-nan
741			160.855	797.53267596446
742			160.895	793.88933867178
743			160.935	792.69610261695
744			160.975	792.4804671485
745			161.015	792.5979412828
746			161.055	792.52779170899
747			161.095	792.03686098242
748			161.135	791.54789632796
749			161.175	791.68584444271
750			161.215	791.57360433593
751			161.255	791.55192114831
752			161.295	-nan
753			161.335	791.67084953155
754			161.375	791.74164225813
755			161.415	791.88680539436
756			161.455	791.83182448637
757			161.495	792.18021698583
758			161.535	792.20757342639
759			161.575	791.88650645838
760			161.615	791.52224180107
761			161.655	791.74647862782
762			161.695	794.50276714354
763			161.735	-nan
764			161.775	-nan
765			161.815	-nan
766			161.855	-nan
767			161.895	-nan
