0.00645654	1.06359e+07	-1.90291
0.00660693	1.02294e+07	-1.90718
0.00676083	9.75576e+06	-1.91158
0.00691831	9.36313e+06	-1.91572
0.00707946	8.87314e+06	-1.9199
0.00724436	8.50303e+06	-1.92408
0.0074131	8.15327e+06	-1.92795
0.00758578	7.76915e+06	-1.93205
0.00776247	7.46605e+06	-1.93518
0.00794328	7.13974e+06	-1.93854
0.00812831	6.77706e+06	-1.94095
0.00831764	6.52096e+06	-1.94429
0.00851138	6.26079e+06	-1.9468
0.00870964	5.98728e+06	-1.94968
0.00891251	5.67461e+06	-1.9516
0.00912011	5.41923e+06	-1.95404
0.00933254	5.18669e+06	-1.95699
0.00954993	4.9925e+06	-1.96
0.00977237	4.75176e+06	-1.96141
0.01	4.5464e+06	-1.9624
0.0102329	4.3359e+06	-1.9647
0.0104713	4.15422e+06	-1.96657
0.0107152	3.96969e+06	-1.96792
0.0109648	3.76624e+06	-1.96886
0.0112202	3.62026e+06	-1.97049
0.0114815	3.48316e+06	-1.97157
0.011749	3.28182e+06	-1.97291
0.0120226	3.17667e+06	-1.97401
0.0123027	3.00211e+06	-1.97501
0.0125893	2.8792e+06	-1.97639
0.0128825	2.72113e+06	-1.97708
0.0131826	2.63591e+06	-1.97857
0.0134896	2.5106e+06	-1.97919
0.0138038	2.40397e+06	-1.98091
0.0141254	2.29084e+06	-1.98118
0.0144544	2.18923e+06	-1.98216
0.0147911	2.08801e+06	-1.9826
0.0151356	1.97864e+06	-1.98224
0.0154882	1.9185e+06	-1.98388
0.0158489	1.81855e+06	-1.98481
0.0162181	1.7576e+06	-1.98528
0.0165959	1.64824e+06	-1.98595
0.0169824	1.59e+06	-1.98759
0.017378	1.50736e+06	-1.98829
0.0177828	1.455e+06	-1.9885
0.018197	1.38281e+06	-1.98926
0.0186209	1.3102e+06	-1.98899
0.0190546	1.2502e+06	-1.99057
0.0194984	1.21205e+06	-1.99099
0.0199526	1.1612e+06	-1.99101
0.0204174	1.09617e+06	-1.99068
0.020893	1.05605e+06	-1.9913
0.0213796	1.00984e+06	-1.99013
0.0218776	971175	-1.99103
0.0223872	913334	-1.99106
0.0229087	881064	-1.99091
0.0234423	835627	-1.99013
0.0239883	803474	-1.99085
0.0245471	764531	-1.99188
0.0251189	725192	-1.99167
0.025704	696974	-1.99093
0.0263027	661301	-1.99231
0.0269153	635474	-1.99282
0.0275423	598716	-1.9923
0.0281838	581291	-1.99421
0.0288403	554363	-1.99469
0.0295121	532324	-1.99702
0.0301995	512856	-1.99731
0.030903	477462	-1.99826
0.0316228	458056	-1.99767
0.0323594	440058	-1.99922
0.0331131	421948	-1.99999
0.0338844	394724	-2.00068
0.0346737	380029	-2.00005
0.0354813	365093	-2.00122
0.0363078	348768	-2.00138
0.0371535	338326	-2.00139
0.0380189	314159	-2.00113
0.0389045	302716	-2.00285
0.0398107	291856	-2.00243
0.040738	279763	-2.00161
0.0416869	264064	-2.00152
0.042658	258053	-2.0014
0.0436516	239235	-2.00054
0.0446684	232917	-1.9988
0.0457088	221752	-1.99942
0.0467735	212150	-1.99972
0.047863	201116	-1.9997
0.0489779	188677	-1.99832
0.0501187	185360	-2.00108
0.0512861	177728	-2.00148
0.0524807	166499	-2.00035
0.0537032	158780	-2.00033
0.0549541	154311	-1.99984
0.0562341	141978	-1.99993
0.057544	138642	-1.99918
0.0588844	128829	-1.99808
0.060256	126792	-1.99871
0.0616595	120922	-2.00073
0.0630957	116315	-2.00163
0.0645654	108541	-2.00233
0.0660693	103497	-2.00069
0.0676083	100772	-1.99946
0.0691831	97119.1	-1.99993
0.0707946	91094.5	-2.00081
0.0724436	87309.3	-2.00134
0.074131	83959.4	-1.99948
0.0758578	81191.4	-1.99626
0.0776247	75465.7	-1.99733
0.0794328	73206.5	-1.99801
0.0812831	70088.4	-1.9971
0.0831764	67026.2	-1.99505
0.0851138	63491.5	-1.99523
0.0870964	61208.1	-1.99452
0.0891251	58782.5	-1.99684
0.0912011	55120	-1.99765
0.0933254	52343.7	-1.99766
0.0954993	50555.4	-1.99704
0.0977237	48903.2	-1.99692
0.1	44160	-1.9984
0.102329	43887.7	-1.99715
0.104713	42573.6	-1.99578
0.107152	40297.9	-1.9963
0.109648	38514.2	-1.99602
0.112202	36995.8	-1.99441
0.114815	35186.9	-1.9973
0.11749	33824.2	-1.99952
0.120226	31340.9	-2.0023
0.123027	29042.4	-2.00292
0.125893	28881.8	-2.00122
0.128825	27533.5	-2.00239
0.131826	27035.7	-2.00319
0.134896	25575.2	-2.00573
0.138038	24348.3	-2.00357
0.141254	22937.4	-2.00226
0.144544	21882.6	-2.00002
0.147911	21627.9	-2.00385
0.151356	20745.8	-2.00362
0.154882	19175.9	-2.00358
0.158489	18253.6	-2.00196
0.162181	17665.4	-1.99998
0.165959	17088.6	-1.99776
0.169824	15998.9	-1.99697
0.17378	15116.8	-1.99293
0.177828	14232.9	-1.99064
0.18197	13612.1	-1.98953
0.186209	13178.8	-1.98811
0.190546	12674.1	-1.99016
0.194984	12103.5	-1.99062
0.199526	11502.2	-1.98993
0.204174	11103.3	-1.99496
0.20893	10577.7	-1.99573
0.213796	10018.9	-1.99974
0.218776	9694.84	-2.0004
0.223872	9273.15	-1.99865
0.229087	8621.19	-1.99898
0.234423	8126.34	-1.99935
0.239883	7912.18	-1.9977
0.245471	7560.98	-1.99972
0.251189	7476.45	-2.00231
0.25704	6804.4	-2.00336
0.263027	6683.73	-2.00951
0.269153	6238.08	-2.01058
0.275423	6252.2	-2.01145
0.281838	5847.32	-2.01054
0.288403	5766.23	-2.01061
0.295121	5031.84	-2.0091
0.301995	5053.06	-2.00653
0.30903	4750.35	-2.00522
0.316228	4768.71	-2.00268
0.323594	4511.83	-2.00234
0.331131	4315.51	-2.0073
0.338844	4034.3	-2.01074
0.346737	4072.25	-2.01783
0.354813	3762.54	-2.01699
0.363078	3514.4	-2.02084
0.371535	3434.4	-2.01942
0.380189	3140.54	-2.01481
0.389045	3033.07	-2.01234
0.398107	2906.25	-2.01146
0.40738	2705.09	-2.01645
0.416869	2638.72	-2.02012
0.42658	2365.33	-2.01609
0.436516	2387.08	-2.01478
0.446684	2357.37	-2.01732
0.457088	2172.45	-2.01915
0.467735	2080.24	-2.02247
0.47863	2030.8	-2.02537
0.489779	1896.77	-2.02908
0.501187	1853.6	-2.0339
0.512861	1739.26	-2.02731
0.524807	1545.33	-2.02791
0.537032	1539.95	-2.02624
0.549541	1486.7	-2.02958
0.562341	1459.97	-2.02664
0.57544	1393.72	-2.02369
0.588844	1363.69	-2.01965
0.60256	1277.88	-2.02213
0.616595	1192.03	-2.01776
0.630957	1196.59	-2.02006
0.645654	1112.05	-2.01174
0.660693	970.193	-2.00684
0.676083	931.838	-2.00006
0.691831	858.591	-2.00117
0.707946	926.625	-1.99475
0.724436	839.274	-1.99717
0.74131	863.336	-1.99816
0.758578	852.912	-1.99674
0.776247	785.832	-2.00053
0.794328	733.954	-2.00035
0.812831	647.121	-1.99805
0.831764	621.571	-2.00394
0.851138	663.817	-2.00263
0.870964	615.41	-2.00527
0.891251	548.667	-2.00049
0.912011	527.406	-2.00252
0.933254	505.757	-2.00182
0.954993	492.15	-2.00281
0.977237	455.365	-1.99125
1	427	-1.98872
1.02329	463.21	-1.98633
1.04713	419.242	-1.98296
1.07152	402.233	-1.98415
1.09648	365.716	-1.98446
1.12202	363.63	-1.98968
1.14815	354.482	-1.98504
1.1749	332.795	-1.99269
1.20226	316.902	-1.99208
1.23027	317.817	-1.99258
1.25893	280.398	-1.99421
1.28825	296.526	-1.98989
1.31826	272.329	-1.98779
1.34896	266.872	-2.0012
1.38038	232.544	-2.003
1.41254	233.622	-2.01188
1.44544	202.706	-2.00597
1.47911	201.473	-2.00276
1.51356	194.244	-2.00361
1.54882	179.492	-2.00122
1.58489	179.192	-1.99904
1.62181	175.73	-1.9977
1.65959	153.05	-2.01518
1.69824	158.399	-2.01462
1.7378	152.492	-2.00928
1.77828	153.519	-2.00594
1.8197	128.593	-2.01197
1.86209	132.11	-2.02198
1.90546	122.805	-2.01725
1.94984	137.447	-2.01886
1.99526	118.28	-2.03076
2.04174	110.2	-2.03135
2.0893	108.649	-2.02769
2.13796	104.773	-2.02111
2.18776	97.3598	-2.01837
2.23872	85.7632	-2.02437
2.29087	91.6683	-2.01524
2.34423	73.3717	-2.01322
2.39883	76.704	-2.0122
2.45471	73.3285	-1.99542
2.51189	70.465	-1.99065
2.5704	69.6391	-2.0021
2.63027	66.153	-2.00009
2.69153	55.3587	-1.99982
2.75423	62.0863	-1.99942
2.81838	55.7057	-2.00923
2.88403	58.2518	-2.0312
2.95121	56.587	-2.04926
3.01995	47.3518	-2.03315
3.0903	45.6267	-2.03353
3.16228	44.9043	-2.03102
3.23594	43.2641	-2.02867
3.31131	34.1255	-2.02685
3.38844	41.9072	-2.02893
3.46737	38.3576	-2.0302
3.54813	36.639	-2.04513
3.63078	32.7753	-2.05275
3.71535	29.3377	-2.04
3.80189	34.4565	-2.03188
3.89045	29.5596	-2.02865
3.98107	25.1189	-2.025
4.0738	28.7201	-2.02266
4.16869	25.6675	-2.01782
4.2658	26.9586	-2.02898
4.36516	24.2832	-2.03721
4.46684	21.4917	-2.0318
4.57088	24.5029	-2.04388
4.67735	20.7382	-2.02751
4.7863	19.8483	-2.04422
4.89779	23.8883	-2.03469
5.01187	18.3564	-2.02793
5.12861	15.0138	-2.03872
5.24807	15.6248	-2.01781
5.37032	15.0829	-2.02352
5.49541	14.0117	-2.04254
5.62341	12.6258	-2.0407
5.7544	9.5579	-2.03795
5.88844	10.5291	-2.02388
6.0256	15.7661	-2.04009
6.16595	11.8392	-2.04066
6.30957	12.2037	-2.02682
6.45654	11.1515	-2.01647
6.60693	10.2922	-2.0178
6.76083	10.2058	-2.00599
6.91831	9.10627	-1.99468
7.07946	7.06269	-2.00019
7.24436	7.03996	-2.01436
7.4131	10.2521	-1.99929
7.58578	8.56867	-2.00889
7.76247	7.85832	-2.01289
7.94328	6.42052	-2.00034
8.12831	6.64345	-2.00143
8.31764	6.73268	-2.01315
8.51138	4.93457	-2.00998
8.70964	4.82225	-2.00955
8.91251	5.72229	-2.00279
9.12011	4.60521	-2.00537
9.33254	5.89336	-1.97184
9.54993	4.18851	-1.97369
9.77237	5.32112	-1.9621
10	4.9	-1.94421
10.2329	3.61578	-1.9396
10.4713	5.25246	-1.94758
10.7152	3.45304	-1.955
10.9648	3.10084	-1.95639
11.2202	3.38675	-1.97356
11.4815	3.48385	-1.98871
11.749	3.57478	-2.03214
12.0226	2.16259	-2.02969
12.3027	2.92619	-2.05922
12.5893	3.41561	-2.03452
12.8825	3.02736	-2.02329
13.1826	2.42745	-2.00288
13.4896	3.41003	-1.99433
13.8038	2.53553	-2.01563
14.1254	1.98225	-2.00918
14.4544	1.66039	-2.00163
14.7911	2.56912	-2.00523
15.1356	1.84994	-2.0019
15.4882	1.54957	-2.01803
15.8489	2.08216	-2.04975
16.2181	1.84979	-2.05611
16.5959	1.26538	-2.05526
16.9824	1.58988	-2.03869
17.378	1.32351	-2.04943
17.7828	1.46209	-2.04763
18.197	1.3189	-2.03438
18.6209	1.7722	-2.10293
19.0546	1.15458	-2.08708
19.4984	1.33344	-2.07058
19.9526	1.10261	-2.08106
20.4174	1.07751	-2.05801
20.893	1.00512	-2.07
21.3796	0.888697	-2.03819
21.8776	0.914176	-2.05905
22.3872	0.714694	-2.09161
22.9087	0.742077	-2.05566
23.4423	0.597211	-2.05372
23.9883	0.9588	-2.01954
24.5471	0.366642	-2.01681
25.1189	0.955457	-2.03198
25.704	0.700281	-2.01341
26.3027	0.798398	-1.99821
26.9153	0.668763	-2.00184
27.5423	0.399386	-2.00883
28.1838	0.603183	-1.9978
28.8403	0.728147	-1.96581
29.5121	0.576035	-1.99631
30.1995	0.397357	-1.94315
30.903	0.323594	-1.96941
31.6228	0.252982	-1.95492
32.3594	0.401738	-1.93113
33.1131	0.392594	-1.94325
33.8844	0.442681	-1.94427
34.6737	0.374924	-1.97293
35.4813	0.422757	-2.02845
36.3078	0.385592	-2.01218
37.1535	0.134577	-2.03715
38.0189	0.315632	-2.01996
38.9045	0.411263	-1.98681
39.8107	0.200951	-1.98021
40.738	0.319112	-1.92739
41.6869	0.239883	-1.9625
42.658	0.281307	-1.94859
43.6516	0.183269	-1.93893
44.6684	0.15671	-1.93553
45.7088	0.350042	-1.94483
46.7735	0.192417	-1.94714
47.863	0.271608	-1.99567
48.9779	0.265426	-1.98549
50.1187	0.139668	-2.08585
51.2861	0.175486	-2.00929
52.4807	0.171491	-1.9789
53.7032	0.148967	-2.01071
54.9541	0.090985	-2.09585
56.2341	0.142262	-2.13372
57.544	0.225914	-2.08985
58.8844	0.101895	-2.05649
60.256	0.19915	-2.0462
61.6595	0.0810905	-2.06576
63.0957	0.158489	-2.07422
64.5654	0.123905	-2.09677
66.0693	0.0756781	-2.08224
67.6083	0.118329	-2.06501
69.1831	0.0578176	-2.08468
70.7946	0.0423761	-2.10979
72.4436	0.0966269	-2.07037
74.131	0.0539585	-2.05356
75.8578	0.0659128	-2.07095
77.6247	0.115942	-2.04131
79.4328	0.0629463	-2.00898
81.2831	0.13533	-1.96267
83.1764	0.0360679	-2.01872
85.1138	0.0704939	-2.03853
87.0964	0.0688892	-2.04151
89.1251	0.0561009	-2.02068
91.2011	0.0548239	-2.05634
93.3254	0.053576	-1.98178
95.4993	0.0314139	-1.99343
97.7237	0.0409317	-2.02362
100	0.02	-1.97146
102.329	0.0879513	-2.03622
104.713	0.0572996	-2.0024
107.152	0.0186651	-1.93078
109.648	0.00912011	-1.97755
112.202	0.0267375	-1.97702
114.815	0.0522578	-1.96992
117.49	0.0340455	-1.92794
123.027	0.0243849	-1.86009
125.893	0.0317731	-1.87372
128.825	0.0310499	-1.88628
131.826	0.0303431	-1.85638
134.896	0.0296524	-1.82762
138.038	0.0144887	-1.80144
141.254	0.0141589	-1.87129
144.544	0.0276732	-1.92074
147.911	0.0202825	-1.90418
151.356	0.0330347	-1.87109
154.882	0.0258262	-1.87744
158.489	0.0189287	-1.83141
162.181	0.0431617	-1.8316
165.959	0.0060256	-1.75571
169.824	0.0117769	-1.79623
173.78	0.0115088	-1.8206
177.828	0.0224937	-1.75593
181.97	0.0109908	-1.78528
186.209	0.0214813	-1.73318
190.546	0.0104961	-1.714
194.984	0.00512861	-1.77646
199.526	0.0150356	-1.80672
204.174	0.00489779	-1.81883
208.93	0.0143589	-1.64066
213.796	0.0233868	-1.5959
218.776	0.00457088	-1.67722
223.872	0.0134005	-1.80964
229.087	0.00873032	-1.83026
239.883	0.0125061	-1.80142
251.189	0.00796214	-1.82675
257.04	0.00389045	-1.81497
263.027	0.00760379	-1.80883
269.153	0.0111461	-1.7921
281.838	0.00354813	-1.81297
301.995	0.00993393	-1.8231
346.737	0.00288403	-1.72699
354.813	0.00563677	-1.73655
363.078	0.00275423	-1.68479
371.535	0.00538307	-1.69968
389.045	0.0025704	-1.65906
398.107	0.00251189	-1.74282
407.38	0.00490942	-1.71427
416.869	0.00959533	-1.77946
436.516	0.00229087	-1.52774
446.684	0.00223872	-1.59498
467.735	0.00213796	-1.52775
501.187	0.00199526	-1.36283
524.807	0.00190546	-1.40412
562.341	0.00177828	-1.26058
588.844	0.00169824	-1.33428
602.56	0.00165959	-1.33428
630.957	0.00158489	-1.18875
645.654	0.00154882	-1.18875
660.693	0.00151356	-1.18875
676.083	0.00147911	-1.18875
707.946	0.00141254	-1.23758
724.436	0.00138038	-1.15747
831.764	0.00120226	-1.10955
851.138	0.0023498	-0.868045
870.964	0.00114815	-0.91253
891.251	0.00112202	-0.711431
933.254	0.00107152	-0.701936
1000	0.002	-0.69285
1584.89	0.000630957	-0.961936
1659.59	0.00060256	-0.961936
1737.8	0.00057544	-0.98545
1778.28	0.00168702	-1.05074
2187.76	0.000457088	-1.27794
2344.23	0.000853159	-1.28115
3019.95	0.000331131	-1.24787
3388.44	0.000295121	-1.45653
4073.8	0.000245471	-1.31632
4570.88	0.000218776	-1.53429
5623.41	0.000177828	-1
5888.44	0.000169824	-1
9549.93	0.000104713	-1
309030	3.23594e-06	-1
