0.158489	35623.9	0.97595
0.162181	36576.4	0.973112
0.165959	37720.2	0.973833
0.169824	38404.4	0.970679
0.17378	38778.9	0.968864
0.177828	40527.9	0.968121
0.18197	40677	0.969656
0.186209	41523.3	0.969564
0.190546	43034.2	0.967301
0.194984	43911.2	0.964861
0.199526	44645.8	0.962854
0.204174	46269.4	0.961229
0.20893	47097.2	0.955501
0.213796	48686.6	0.952746
0.218776	48917.6	0.948102
0.223872	49523.8	0.944994
0.229087	51303.7	0.94104
0.234423	52964.1	0.937727
0.239883	53913.7	0.934012
0.245471	54132.7	0.931515
0.251189	56117.2	0.93061
0.25704	57372.5	0.925823
0.263027	58450.3	0.923397
0.269153	60274.2	0.919433
0.275423	61262.2	0.915183
0.281838	61787.2	0.90938
0.288403	63719.8	0.902537
0.295121	65308.8	0.898648
0.301995	64961.3	0.890067
0.30903	67644	0.883981
0.316228	68899.7	0.880443
0.323594	70675.1	0.874458
0.331131	71578.9	0.867992
0.338844	72452.2	0.861964
0.346737	75293.4	0.855452
0.354813	76995.4	0.847373
0.363078	78691.1	0.840954
0.371535	79736.7	0.832866
0.380189	81519.9	0.824467
0.389045	82381.2	0.816193
0.398107	84778.7	0.807551
0.40738	86268.3	0.798211
0.416869	87480.6	0.789314
0.42658	89554.2	0.779568
0.436516	90558	0.770259
0.446684	92226.4	0.759002
0.457088	95185.1	0.746669
0.467735	96129.2	0.734922
0.47863	98054.8	0.723208
0.489779	99828.7	0.710747
0.501187	102287	0.69616
0.512861	102421	0.681952
0.524807	104924	0.667231
0.537032	107524	0.651519
0.549541	109322	0.636024
0.562341	109373	0.619129
0.57544	112116	0.600802
0.588844	113816	0.582076
0.60256	115389	0.562829
0.616595	116913	0.540499
0.630957	118762	0.518715
0.645654	120944	0.49573
0.660693	121734	0.472204
0.676083	123525	0.446904
0.691831	125259	0.419765
0.707946	126094	0.392613
0.724436	128361	0.364732
0.74131	129703	0.335304
0.758578	131381	0.304104
0.776247	131814	0.271585
0.794328	133289	0.237075
0.812831	134591	0.201564
0.831764	135442	0.164068
0.851138	136145	0.124442
0.870964	137158	0.0835776
0.891251	137344	0.0398523
0.912011	138181	-0.00601972
0.933254	139042	-0.0530697
0.954993	139155	-0.102769
0.977237	139572	-0.154684
1	139106	-0.209485
1.02329	139075	-0.266239
1.04713	139064	-0.326904
1.07152	138497	-0.389221
1.09648	138518	-0.45483
1.12202	137222	-0.523387
1.14815	136851	-0.595579
1.1749	135339	-0.670282
1.20226	134274	-0.748716
1.23027	132247	-0.831206
1.25893	130904	-0.917357
1.28825	129030	-1.00787
1.31826	127333	-1.10162
1.34896	124906	-1.20071
1.38038	122353	-1.30508
1.41254	119632	-1.41328
1.44544	117469	-1.52688
1.47911	113898	-1.64496
1.51356	110860	-1.76929
1.54882	107474	-1.89826
1.58489	104240	-2.03381
1.62181	100523	-2.17568
1.65959	96471.6	-2.32562
1.69824	92539.7	-2.48119
1.7378	88884.2	-2.64385
1.77828	84271.3	-2.81474
1.8197	79967.5	-2.99274
1.86209	75727.4	-3.17774
1.90546	71583.2	-3.37097
1.94984	67247.9	-3.57235
1.99526	62515.1	-3.78254
2.04174	58341	-4.00197
2.0893	54027.3	-4.22627
2.13796	50361.5	-4.45798
2.18776	45681.4	-4.69686
2.23872	41814.5	-4.93918
2.29087	38396.4	-5.18735
2.34423	34849	-5.43241
2.39883	31261	-5.68164
2.45471	27833.4	-5.92452
2.51189	24832.7	-6.15014
2.5704	21778.7	-6.36536
2.63027	19273.3	-6.5766
2.69153	16662.6	-6.7664
2.75423	14228.3	-6.9477
2.81838	12343.2	-7.11682
2.88403	10493.3	-7.27094
2.95121	8884.83	-7.40207
3.01995	7343.16	-7.52342
3.0903	6156.69	-7.6399
3.16228	5036.24	-7.72769
3.23594	4073.94	-7.79943
3.31131	3193.6	-7.86251
3.38844	2580.83	-7.9246
3.46737	2029.78	-7.9583
3.54813	1553.77	-7.95997
3.63078	1205.25	-7.99066
3.71535	924.004	-7.99162
3.80189	689.393	-7.98312
3.89045	512.794	-7.95374
3.98107	373.266	-7.90224
4.0738	268.791	-7.82737
4.16869	203.421	-7.74366
4.2658	146.983	-7.66298
4.36516	105.838	-7.54371
4.46684	79.2507	-7.44284
4.57088	57.3194	-7.32226
4.67735	46.3938	-7.18765
4.7863	33.8466	-7.06553
4.89779	28.3802	-6.91297
5.01187	27.9337	-6.78099
5.12861	24.763	-6.62605
5.24807	20.0073	-6.45492
5.37032	20.6692	-6.2596
5.49541	17.8331	-6.07192
5.62341	16.1823	-5.87783
5.7544	15.2926	-5.65427
5.88844	16.1333	-5.44985
6.0256	14.2724	-5.25972
6.16595	11.677	-5.06831
6.30957	13.4716	-4.87037
6.45654	13.0101	-4.64023
6.60693	11.3517	-4.43197
6.76083	8.87465	-4.22385
6.91831	10.2626	-4.0162
7.07946	12.5716	-3.82396
7.24436	6.48781	-3.64384
7.4131	7.68909	-3.46068
7.58578	6.85494	-3.30166
7.76247	7.2142	-3.1298
7.94328	7.80534	-2.97669
8.12831	8.73491	-2.8168
8.31764	7.93495	-2.70202
8.51138	6.10947	-2.59341
8.70964	8.49634	-2.4797
8.91251	5.38569	-2.39613
9.12011	5.81133	-2.32191
9.33254	5.7862	-2.26584
9.54993	3.97909	-2.20466
9.77237	5.11646	-2.17564
10	3.2	-2.1593
10.2329	3.7135	-2.13812
10.4713	4.01097	-2.12287
10.7152	4.85292	-2.09625
10.9648	3.83045	-2.06005
11.2202	3.74325	-2.05627
11.4815	5.05159	-2.08566
11.749	3.48967	-2.10727
12.0226	2.57847	-2.09661
12.3027	2.43849	-2.0786
12.5893	2.46242	-2.0668
12.8825	3.72599	-2.09478
13.1826	2.65502	-2.05025
13.4896	2.66872	-2.095
13.8038	2.60797	-2.10273
14.1254	2.12384	-2.0735
14.4544	1.86794	-2.03207
14.7911	2.02825	-2.06234
15.1356	1.51959	-2.04978
15.4882	2.00153	-2.08545
15.8489	1.70358	-2.15982
16.2181	2.15808	-2.1457
16.5959	1.32563	-2.12343
16.9824	1.35434	-2.13307
17.378	1.72632	-2.11546
17.7828	1.34962	-2.08433
18.197	1.37385	-2.09811
18.6209	1.28888	-2.08315
19.0546	1.52194	-2.08897
19.4984	1.17958	-2.08049
19.9526	1.05249	-2.0602
20.4174	1.02854	-2.0686
20.893	0.95726	-2.08076
21.3796	1.26288	-2.08999
21.8776	1.27985	-2.07322
22.3872	0.848699	-2.05531
22.9087	0.523819	-2.07165
23.4423	0.554553	-2.01825
23.9883	0.750365	-1.97625
24.5471	0.855499	-1.97322
25.1189	0.875836	-2.00128
25.704	0.389045	-2.03429
26.3027	1.02651	-1.9972
26.9153	0.297228	-2.00357
27.5423	0.580925	-1.98693
28.1838	0.780589	-1.95327
28.8403	0.693474	-1.97164
29.5121	0.440497	-1.95204
30.1995	0.629149	-1.97721
30.903	0.323594	-1.96286
31.6228	0.158114	-1.9475
32.3594	0.463544	-1.97125
33.1131	0.422793	-1.93215
33.8844	0.265609	-1.95092
34.6737	0.461445	-1.97611
35.4813	0.36639	-1.97888
36.3078	0.275423	-1.99342
37.1535	0.3499	-2.00145
38.0189	0.236724	-1.98551
38.9045	0.385559	-1.97644
39.8107	0.326545	-1.93935
40.738	0.319112	-1.92389
41.6869	0.239883	-1.96429
42.658	0.210981	-1.96849
43.6516	0.229087	-1.91577
44.6684	0.268647	-1.90541
45.7088	0.153143	-1.90282
46.7735	0.277935	-1.91733
47.863	0.313394	-1.95247
48.9779	0.224591	-2.0095
50.1187	0.139668	-2.00275
51.2861	0.116991	-1.94112
52.4807	0.190546	-1.95312
53.7032	0.130346	-1.96893
54.9541	0.163773	-2.11313
56.2341	0.195611	-2.1275
57.544	0.104268	-2.08016
58.8844	0.186807	-2.0362
60.256	0.0829793	-2.13062
61.6595	0.178399	-2.14437
63.0957	0.126791	-2.1509
64.5654	0.0774408	-2.22448
66.0693	0.136221	-2.19886
67.6083	0.0887465	-2.15974
69.1831	0.072272	-2.2606
70.7946	0.0706269	-2.23976
72.4436	0.0690192	-2.22985
74.131	0.0674481	-2.21544
75.8578	0.092278	-2.18024
77.6247	0.0644125	-2.15314
79.4328	0.113303	-2.12352
81.2831	0.0861188	-2.04201
83.1764	0.0360679	-2.09315
85.1138	0.0587449	-2.10933
87.0964	0.0918523	-2.08155
89.1251	0.0448807	-2.06422
91.2011	0.0548239	-2.10685
93.3254	0.0642912	-2.10645
95.4993	0.0418851	-2.06003
97.7237	0.0204659	-2.02799
100	0.04	-2.01341
102.329	0.078179	-2.07484
104.713	0.0572996	-2.06709
107.152	0.0186651	-1.98619
109.648	0.00912011	-1.99221
112.202	0.0267375	-1.97747
114.815	0.0435482	-1.94499
117.49	0.0425569	-1.95682
120.226	0.00831764	-1.88656
123.027	0.0162566	-1.90653
125.893	0.0317731	-1.85914
128.825	0.0232874	-1.83195
131.826	0.0303431	-1.83674
134.896	0.0370655	-1.79557
138.038	0.00724436	-1.78888
141.254	0.0212384	-1.84029
144.544	0.0207549	-1.84646
147.911	0.0270433	-1.85171
151.356	0.0264277	-1.79841
154.882	0.0322827	-1.77101
158.489	0.0189287	-1.76809
162.181	0.0431617	-1.71064
165.959	0.0060256	-1.6684
169.824	0.0117769	-1.70134
173.78	0.0230176	-1.74279
177.828	0.0168702	-1.65293
181.97	0.00549541	-1.70127
186.209	0.016111	-1.64945
190.546	0.0157442	-1.60905
194.984	0.0102572	-1.64584
199.526	0.0100237	-1.73229
204.174	0.00489779	-1.68691
208.93	0.0143589	-1.52158
213.796	0.0233868	-1.47105
218.776	0.00914176	-1.54906
223.872	0.00893367	-1.67465
229.087	0.00873032	-1.68528
239.883	0.0125061	-1.64636
251.189	0.00796214	-1.8032
257.04	0.0077809	-1.79086
263.027	0.00760379	-1.8108
269.153	0.0074307	-1.79536
281.838	0.00354813	-1.85994
301.995	0.00993393	-1.84472
346.737	0.00288403	-1.76442
354.813	0.00563677	-1.71643
363.078	0.00275423	-1.6899
371.535	0.00538307	-1.76861
389.045	0.0025704	-1.73122
398.107	0.00251189	-1.74854
407.38	0.00490942	-1.76676
416.869	0.00959533	-1.83432
436.516	0.00229087	-1.58834
446.684	0.00223872	-1.57823
467.735	0.00213796	-1.56249
501.187	0.00199526	-1.39949
524.807	0.00190546	-1.34809
562.341	0.00177828	-1.26058
588.844	0.00169824	-1.33428
602.56	0.00165959	-1.33428
630.957	0.00158489	-1.18875
645.654	0.00154882	-1.18875
660.693	0.00151356	-1.18875
676.083	0.00147911	-1.18875
707.946	0.00141254	-1.23758
724.436	0.00138038	-1.15747
831.764	0.00120226	-1.10955
851.138	0.0023498	-0.868045
870.964	0.00114815	-0.91253
891.251	0.00112202	-0.711431
933.254	0.00107152	-0.701936
1000	0.002	-0.69285
1584.89	0.000630957	-0.961936
1659.59	0.00060256	-0.961936
1737.8	0.00057544	-0.98545
1778.28	0.00168702	-1.05074
2187.76	0.000457088	-1.27794
2344.23	0.000853159	-1.28115
3019.95	0.000331131	-1.24787
3388.44	0.000295121	-1.45653
4073.8	0.000245471	-1.31632
4570.88	0.000218776	-1.53429
5623.41	0.000177828	-1
5888.44	0.000169824	-1
9549.93	0.000104713	-1
309030	3.23594e-06	-1
