0.109648	376624	-1.96886
0.112202	362026	-1.97049
0.114815	348316	-1.97157
0.11749	328182	-1.97291
0.120226	317667	-1.97401
0.123027	300211	-1.97501
0.125893	287920	-1.97639
0.128825	272113	-1.97708
0.131826	263591	-1.97857
0.134896	251060	-1.97919
0.138038	240397	-1.98091
0.141254	229084	-1.98118
0.144544	218923	-1.98216
0.147911	208801	-1.9826
0.151356	197864	-1.98224
0.154882	191850	-1.98388
0.158489	181855	-1.98481
0.162181	175760	-1.98528
0.165959	164824	-1.98595
0.169824	159000	-1.98759
0.17378	150736	-1.98829
0.177828	145500	-1.9885
0.18197	138281	-1.98926
0.186209	131020	-1.98899
0.190546	125020	-1.99057
0.194984	121205	-1.99099
0.199526	116120	-1.99101
0.204174	109617	-1.99068
0.20893	105605	-1.9913
0.213796	100984	-1.99013
0.218776	97117.5	-1.99103
0.223872	91333.4	-1.99106
0.229087	88106.4	-1.99091
0.234423	83562.7	-1.99013
0.239883	80347.4	-1.99085
0.245471	76453.1	-1.99188
0.251189	72519.2	-1.99167
0.25704	69697.4	-1.99093
0.263027	66130.1	-1.99231
0.269153	63547.4	-1.99282
0.275423	59871.6	-1.9923
0.281838	58129.1	-1.99421
0.288403	55436.3	-1.99469
0.295121	53232.4	-1.99702
0.301995	51285.6	-1.99731
0.30903	47746.2	-1.99826
0.316228	45805.6	-1.99767
0.323594	44005.8	-1.99922
0.331131	42194.8	-1.99999
0.338844	39472.4	-2.00068
0.346737	38002.9	-2.00005
0.354813	36509.3	-2.00122
0.363078	34876.8	-2.00138
0.371535	33832.6	-2.00139
0.380189	31415.9	-2.00113
0.389045	30271.6	-2.00285
0.398107	29185.6	-2.00243
0.40738	27976.3	-2.00161
0.416869	26406.4	-2.00152
0.42658	25805.3	-2.0014
0.436516	23923.5	-2.00054
0.446684	23291.7	-1.9988
0.457088	22175.2	-1.99942
0.467735	21215	-1.99972
0.47863	20111.6	-1.9997
0.489779	18867.7	-1.99832
0.501187	18536	-2.00108
0.512861	17772.8	-2.00148
0.524807	16649.9	-2.00035
0.537032	15878	-2.00033
0.549541	15431.1	-1.99984
0.562341	14197.8	-1.99993
0.57544	13864.2	-1.99918
0.588844	12882.9	-1.99808
0.60256	12679.2	-1.99871
0.616595	12092.2	-2.00073
0.630957	11631.5	-2.00163
0.645654	10854.1	-2.00233
0.660693	10349.7	-2.00069
0.676083	10077.2	-1.99946
0.691831	9711.91	-1.99993
0.707946	9109.45	-2.00081
0.724436	8730.93	-2.00134
0.74131	8395.94	-1.99948
0.758578	8119.14	-1.99626
0.776247	7546.57	-1.99733
0.794328	7320.65	-1.99801
0.812831	7008.84	-1.9971
0.831764	6702.62	-1.99505
0.851138	6349.15	-1.99523
0.870964	6120.81	-1.99452
0.891251	5878.25	-1.99684
0.912011	5512	-1.99765
0.933254	5234.37	-1.99766
0.954993	5055.54	-1.99704
0.977237	4890.32	-1.99692
1	4416	-1.9984
1.02329	4388.77	-1.99715
1.04713	4257.36	-1.99578
1.07152	4029.79	-1.9963
1.09648	3851.42	-1.99602
1.12202	3699.58	-1.99441
1.14815	3518.69	-1.9973
1.1749	3382.42	-1.99952
1.20226	3134.09	-2.0023
1.23027	2904.24	-2.00292
1.25893	2888.18	-2.00122
1.28825	2753.35	-2.00239
1.31826	2703.57	-2.00319
1.34896	2557.52	-2.00573
1.38038	2434.83	-2.00357
1.41254	2293.74	-2.00226
1.44544	2188.26	-2.00002
1.47911	2162.79	-2.00385
1.51356	2074.58	-2.00362
1.54882	1917.59	-2.00358
1.58489	1825.36	-2.00196
1.62181	1766.54	-1.99998
1.65959	1708.86	-1.99776
1.69824	1599.89	-1.99697
1.7378	1511.68	-1.99293
1.77828	1423.29	-1.99064
1.8197	1361.21	-1.98953
1.86209	1317.88	-1.98811
1.90546	1267.41	-1.99016
1.94984	1210.35	-1.99062
1.99526	1150.22	-1.98993
2.04174	1110.33	-1.99496
2.0893	1057.77	-1.99573
2.13796	1001.89	-1.99974
2.18776	969.484	-2.0004
2.23872	927.315	-1.99865
2.29087	862.119	-1.99898
2.34423	812.634	-1.99935
2.39883	791.218	-1.9977
2.45471	756.098	-1.99972
2.51189	747.645	-2.00231
2.5704	680.44	-2.00336
2.63027	668.373	-2.00951
2.69153	623.808	-2.01058
2.75423	625.22	-2.01145
2.81838	584.732	-2.01054
2.88403	576.623	-2.01061
2.95121	503.184	-2.0091
3.01995	505.306	-2.00653
3.0903	475.035	-2.00522
3.16228	476.871	-2.00268
3.23594	451.183	-2.00234
3.31131	431.551	-2.0073
3.38844	403.43	-2.01074
3.46737	407.225	-2.01783
3.54813	376.254	-2.01699
3.63078	351.44	-2.02084
3.71535	343.44	-2.01942
3.80189	314.054	-2.01481
3.89045	303.307	-2.01234
3.98107	290.625	-2.01146
4.0738	270.509	-2.01645
4.16869	263.872	-2.02012
4.2658	236.533	-2.01609
4.36516	238.708	-2.01478
4.46684	235.737	-2.01732
4.57088	217.245	-2.01915
4.67735	208.024	-2.02247
4.7863	203.08	-2.02537
4.89779	189.677	-2.02908
5.01187	185.36	-2.0339
5.12861	173.926	-2.02731
5.24807	154.533	-2.02791
5.37032	153.995	-2.02624
5.49541	148.67	-2.02958
5.62341	145.997	-2.02664
5.7544	139.372	-2.02369
5.88844	136.369	-2.01965
6.0256	127.788	-2.02213
6.16595	119.203	-2.01776
6.30957	119.659	-2.02006
6.45654	111.205	-2.01174
6.60693	97.0193	-2.00684
6.76083	93.1838	-2.00006
6.91831	85.8591	-2.00117
7.07946	92.6625	-1.99475
7.24436	83.9274	-1.99717
7.4131	86.3336	-1.99816
7.58578	85.2912	-1.99674
7.76247	78.5832	-2.00053
7.94328	73.3954	-2.00035
8.12831	64.7121	-1.99805
8.31764	62.1571	-2.00394
8.51138	66.3817	-2.00263
8.70964	61.541	-2.00527
8.91251	54.8667	-2.00049
9.12011	52.7406	-2.00252
9.33254	50.5757	-2.00182
9.54993	49.215	-2.00281
9.77237	45.5365	-1.99125
10	42.7	-1.98872
10.2329	46.321	-1.98633
10.4713	41.9242	-1.98296
10.7152	40.2233	-1.98415
10.9648	36.5716	-1.98446
11.2202	36.363	-1.98968
11.4815	35.4482	-1.98504
11.749	33.2795	-1.99269
12.0226	31.6902	-1.99208
12.3027	31.7817	-1.99258
12.5893	28.0398	-1.99421
12.8825	29.6526	-1.98989
13.1826	27.2329	-1.98779
13.4896	26.6872	-2.0012
13.8038	23.2544	-2.003
14.1254	23.3622	-2.01188
14.4544	20.2706	-2.00597
14.7911	20.1473	-2.00276
15.1356	19.4244	-2.00361
15.4882	17.9492	-2.00122
15.8489	17.9192	-1.99904
16.2181	17.573	-1.9977
16.5959	15.305	-2.01518
16.9824	15.8399	-2.01462
17.378	15.2492	-2.00928
17.7828	15.3519	-2.00594
18.197	12.8593	-2.01197
18.6209	13.211	-2.02198
19.0546	12.2805	-2.01725
19.4984	13.7447	-2.01886
19.9526	11.828	-2.03076
20.4174	11.02	-2.03135
20.893	10.8649	-2.02769
21.3796	10.4773	-2.02111
21.8776	9.73598	-2.01837
22.3872	8.57632	-2.02437
22.9087	9.16683	-2.01524
23.4423	7.33717	-2.01322
23.9883	7.6704	-2.0122
24.5471	7.33285	-1.99542
25.1189	7.0465	-1.99065
25.704	6.96391	-2.0021
26.3027	6.6153	-2.00009
26.9153	5.53587	-1.99982
27.5423	6.20863	-1.99942
28.1838	5.57057	-2.00923
28.8403	5.82518	-2.0312
29.5121	5.6587	-2.04926
30.1995	4.73518	-2.03315
30.903	4.56267	-2.03353
31.6228	4.49043	-2.03102
32.3594	4.32641	-2.02867
33.1131	3.41255	-2.02685
33.8844	4.19072	-2.02893
34.6737	3.83576	-2.0302
35.4813	3.6639	-2.04513
36.3078	3.27753	-2.05275
37.1535	2.93377	-2.04
38.0189	3.44565	-2.03188
38.9045	2.95596	-2.02865
39.8107	2.51189	-2.025
40.738	2.87201	-2.02266
41.6869	2.56675	-2.01782
42.658	2.69586	-2.02898
43.6516	2.42832	-2.03721
44.6684	2.14917	-2.0318
45.7088	2.45029	-2.04388
46.7735	2.07382	-2.02751
47.863	1.98483	-2.04422
48.9779	2.38883	-2.03469
50.1187	1.83564	-2.02793
51.2861	1.50138	-2.03872
52.4807	1.56248	-2.01781
53.7032	1.50829	-2.02352
54.9541	1.40117	-2.04254
56.2341	1.26258	-2.0407
57.544	0.95579	-2.03795
58.8844	1.05291	-2.02388
60.256	1.57661	-2.04009
61.6595	1.18392	-2.04066
63.0957	1.22037	-2.02682
64.5654	1.11515	-2.01647
66.0693	1.02922	-2.0178
67.6083	1.02058	-2.00599
69.1831	0.910627	-1.99468
70.7946	0.706269	-2.00019
72.4436	0.703996	-2.01436
74.131	1.02521	-1.99929
75.8578	0.856867	-2.00889
77.6247	0.785832	-2.01289
79.4328	0.642052	-2.00034
81.2831	0.664345	-2.00143
83.1764	0.673268	-2.01315
85.1138	0.493457	-2.00998
87.0964	0.482225	-2.00955
89.1251	0.572229	-2.00279
91.2011	0.460521	-2.00537
93.3254	0.589336	-1.97184
95.4993	0.418851	-1.97369
97.7237	0.532112	-1.9621
100	0.49	-1.94421
102.329	0.361578	-1.9396
104.713	0.525246	-1.94758
107.152	0.345304	-1.955
109.648	0.310084	-1.95639
112.202	0.338675	-1.97356
114.815	0.348385	-1.98871
117.49	0.357478	-2.03214
120.226	0.216259	-2.02969
123.027	0.292619	-2.05922
125.893	0.341561	-2.03452
128.825	0.302736	-2.02329
131.826	0.242745	-2.00288
134.896	0.341003	-1.99433
138.038	0.253553	-2.01563
141.254	0.198225	-2.00918
144.544	0.166039	-2.00163
147.911	0.256912	-2.00523
151.356	0.184994	-2.0019
154.882	0.154957	-2.01803
158.489	0.208216	-2.04975
162.181	0.184979	-2.05611
165.959	0.126538	-2.05526
169.824	0.158988	-2.03869
173.78	0.132351	-2.04943
177.828	0.146209	-2.04763
181.97	0.13189	-2.03438
186.209	0.17722	-2.10293
190.546	0.115458	-2.08708
194.984	0.133344	-2.07058
199.526	0.110261	-2.08106
204.174	0.107751	-2.05801
208.93	0.100512	-2.07
213.796	0.0888697	-2.03819
218.776	0.0914176	-2.05905
223.872	0.0714694	-2.09161
229.087	0.0742077	-2.05566
234.423	0.0597211	-2.05372
239.883	0.09588	-2.01954
245.471	0.0366642	-2.01681
251.189	0.0955457	-2.03198
257.04	0.0700281	-2.01341
263.027	0.0798398	-1.99821
269.153	0.0668763	-2.00184
275.423	0.0399386	-2.00883
281.838	0.0603183	-1.9978
288.403	0.0728147	-1.96581
295.121	0.0576035	-1.99631
301.995	0.0397357	-1.94315
309.03	0.0323594	-1.96941
316.228	0.0252982	-1.95492
323.594	0.0401738	-1.93113
331.131	0.0392594	-1.94325
338.844	0.0442681	-1.94427
346.737	0.0374924	-1.97293
354.813	0.0422757	-2.02845
363.078	0.0385592	-2.01218
371.535	0.0134577	-2.03715
380.189	0.0315632	-2.01996
389.045	0.0411263	-1.98681
398.107	0.0200951	-1.98021
407.38	0.0319112	-1.92739
416.869	0.0239883	-1.9625
426.58	0.0281307	-1.94859
436.516	0.0183269	-1.93893
446.684	0.015671	-1.93553
457.088	0.0350042	-1.94483
467.735	0.0192417	-1.94714
478.63	0.0271608	-1.99567
489.779	0.0265426	-1.98549
501.187	0.0139668	-2.08585
512.861	0.0175486	-2.00929
524.807	0.0171491	-1.9789
537.032	0.0148967	-2.01071
549.541	0.0090985	-2.09585
562.341	0.0142262	-2.13372
575.44	0.0225914	-2.08985
588.844	0.0101895	-2.05649
602.56	0.019915	-2.0462
616.595	0.00810905	-2.06576
630.957	0.0158489	-2.07422
645.654	0.0123905	-2.09677
660.693	0.00756781	-2.08224
676.083	0.0118329	-2.06501
691.831	0.00578176	-2.08468
707.946	0.00423761	-2.10979
724.436	0.00966269	-2.07037
741.31	0.00539585	-2.05356
758.578	0.00659128	-2.07095
776.247	0.0115942	-2.04131
794.328	0.00629463	-2.00898
812.831	0.013533	-1.96267
831.764	0.00360679	-2.01872
851.138	0.00704939	-2.03853
870.964	0.00688892	-2.04151
891.251	0.00561009	-2.02068
912.011	0.00548239	-2.05634
933.254	0.0053576	-1.98178
954.993	0.00314139	-1.99343
977.237	0.00409317	-2.02362
1000	0.002	-1.97146
1023.29	0.00879513	-2.03622
1047.13	0.00572996	-2.0024
1071.52	0.00186651	-1.93078
1096.48	0.000912011	-1.97755
1122.02	0.00267375	-1.97702
1148.15	0.00522578	-1.96992
1174.9	0.00340455	-1.92794
1230.27	0.00243849	-1.86009
1258.93	0.00317731	-1.87372
1288.25	0.00310499	-1.88628
1318.26	0.00303431	-1.85638
1348.96	0.00296524	-1.82762
1380.38	0.00144887	-1.80144
1412.54	0.00141589	-1.87129
1445.44	0.00276732	-1.92074
1479.11	0.00202825	-1.90418
1513.56	0.00330347	-1.87109
1548.82	0.00258262	-1.87744
1584.89	0.00189287	-1.83141
1621.81	0.00431617	-1.8316
1659.59	0.00060256	-1.75571
1698.24	0.00117769	-1.79623
1737.8	0.00115088	-1.8206
1778.28	0.00224937	-1.75593
1819.7	0.00109908	-1.78528
1862.09	0.00214813	-1.73318
1905.46	0.00104961	-1.714
1949.84	0.000512861	-1.77646
1995.26	0.00150356	-1.80672
2041.74	0.000489779	-1.81883
2089.3	0.00143589	-1.64066
2137.96	0.00233868	-1.5959
2187.76	0.000457088	-1.67722
2238.72	0.00134005	-1.80964
2290.87	0.000873032	-1.83026
2398.83	0.00125061	-1.80142
2511.89	0.000796214	-1.82675
2570.4	0.000389045	-1.81497
2630.27	0.000760379	-1.80883
2691.53	0.00111461	-1.7921
2818.38	0.000354813	-1.81297
3019.95	0.000993393	-1.8231
3467.37	0.000288403	-1.72699
3548.13	0.000563677	-1.73655
3630.78	0.000275423	-1.68479
3715.35	0.000538307	-1.69968
3890.45	0.00025704	-1.65906
3981.07	0.000251189	-1.74282
4073.8	0.000490942	-1.71427
4168.69	0.000959533	-1.77946
4365.16	0.000229087	-1.52774
4466.84	0.000223872	-1.59498
4677.35	0.000213796	-1.52775
5011.87	0.000199526	-1.36283
5248.07	0.000190546	-1.40412
5623.41	0.000177828	-1.26058
5888.44	0.000169824	-1.33428
6025.6	0.000165959	-1.33428
6309.57	0.000158489	-1.18875
6456.54	0.000154882	-1.18875
6606.93	0.000151356	-1.18875
6760.83	0.000147911	-1.18875
7079.46	0.000141254	-1.23758
7244.36	0.000138038	-1.15747
8317.64	0.000120226	-1.10955
8511.38	0.00023498	-0.868045
8709.64	0.000114815	-0.91253
8912.51	0.000112202	-0.711431
9332.54	0.000107152	-0.701936
10000	0.0002	-0.69285
15848.9	6.30957e-05	-0.961936
16595.9	6.0256e-05	-0.961936
17378	5.7544e-05	-0.98545
17782.8	0.000168702	-1.05074
21877.6	4.57088e-05	-1.27794
23442.3	8.53159e-05	-1.28115
30199.5	3.31131e-05	-1.24787
33884.4	2.95121e-05	-1.45653
40738	2.45471e-05	-1.31632
45708.8	2.18776e-05	-1.53429
56234.1	1.77828e-05	-1
58884.4	1.69824e-05	-1
95499.3	1.04713e-05	-1
3.0903e+06	3.23594e-07	-1
