0				167.055	-nan
1				167.095	-nan
2				167.135	-nan
3				167.175	-nan
4				167.215	-nan
321			179.895	-nan
322			179.935	-nan
323			179.975	-nan
324			180.015	-nan
325			180.055	0.77195978321864
326			180.095	0.60678846487942
327			180.135	0.59048071104822
328			180.175	0.57431258625453
329			180.215	0.56140116126521
330			180.255	0.55430105748478
331			180.295	0.54306124773321
332			180.335	0.54205434537823
333			180.375	0.54305272577317
334			180.415	0.54225559474215
335			180.455	0.63200494462476
336			180.495	-nan
337			180.535	0.61627471746982
338			180.575	0.52058490590701
339			180.615	0.51467918760234
340			180.655	0.50493924281703
341			180.695	0.49438381200986
342			180.735	0.49914299892205
343			180.775	0.49822590491514
344			180.815	0.49823377133979
345			180.855	0.50302245734441
346			180.895	0.51004717455529
347			180.935	-nan
348			180.975	-nan
349			181.015	-nan
350			181.055	-nan
351			181.095	-nan
352			181.135	-nan
353			181.175	-nan
354			181.215	-nan
355			181.255	-nan
356			181.295	-nan
357			181.335	0.59739398724326
358			181.375	0.58294795391214
359			181.415	0.57337451511522
360			181.455	0.57336599315519
361			181.495	0.57053998010031
362			181.535	0.56694699064222
363			181.575	0.56270960989836
364			181.615	0.56740783201953
365			181.655	0.56933051731064
366			181.695	0.57363607373478
367			181.735	0.66197340039303
368			181.775	-nan
369			181.815	0.6361911936084
370			181.855	0.53266642309594
371			181.895	0.51607875565434
372			181.935	0.51059913535145
373			181.975	0.49554148750393
374			182.015	0.49147979024388
375			182.055	0.49597741853652
376			182.095	0.49322220330347
377			182.135	0.49528845084441
378			182.175	0.50809040142404
379			182.215	-nan
380			182.255	-nan
381			182.295	-nan
382			182.335	-nan
383			182.375	-nan
384			182.415	-nan
385			182.455	-nan
386			182.495	-nan
387			182.535	-nan
388			182.575	-nan
389			182.615	0.61087572801957
390			182.655	0.59044793427885
391			182.695	0.57639063343244
392			182.735	0.56814727593646
393			182.775	0.56124121063069
394			182.815	0.55530927091053
395			182.855	0.54722651958445
396			182.895	0.55325941175427
397			182.935	0.55679733623982
398			182.975	0.56314881860789
399			183.015	0.6647273045553
400			183.055	-nan
401			183.095	0.62995639653928
402			183.135	0.53324460530758
403			183.175	0.52300514255712
404			183.215	0.51485880429847
405			183.255	0.51018745912819
406			183.295	0.50483894590277
407			183.335	0.50060025408814
408			183.375	0.4992078969254
409			183.415	0.49890241743489
410			183.455	0.50257800435178
411			183.495	-nan
412			183.535	-nan
413			183.575	-nan
414			183.615	-nan
415			183.655	-nan
416			183.695	-nan
417			183.735	-nan
418			183.775	-nan
419			183.815	-nan
420			183.855	-nan
421			183.895	0.60866264055187
422			183.935	0.59596164242189
423			183.975	0.59327788054606
424			184.015	0.59061509580263
425			184.055	0.58804343047804
426			184.095	0.58241959238993
427			184.135	0.5736970385258
428			184.175	0.574775394238
429			184.215	0.57196708063857
430			184.255	0.56988903346066
431			184.295	0.66834454882272
432			184.335	-nan
433			184.375	0.6259694303134
434			184.415	0.51773594911357
435			184.455	0.50666395642116
436			184.495	0.49450180837959
437			184.535	0.48250419972024
438			184.575	0.48891992455627
439			184.615	0.4870831144009
440			184.655	0.4880421626726
441			184.695	0.49577879131415
442			184.735	0.50442005879025
443			184.775	-nan
444			184.815	-nan
445			184.855	-nan
446			184.895	-nan
447			184.935	-nan
448			184.975	-nan
449			185.015	-nan
450			185.055	-nan
451			185.095	-nan
452			185.135	-nan
453			185.175	0.60688745072291
454			185.215	0.59558077636183
455			185.255	0.57279633290358
456			185.295	0.56709120842744
457			185.335	0.56080986834581
458			185.375	0.55316304805233
459			185.415	0.55081164261789
460			185.455	0.5575085921351
461			185.495	0.56175252823283
462			185.535	0.57235843526483
463			185.575	0.67529387946406
464			185.615	-nan
465			185.655	0.66044862508205
466			185.695	0.54557260380216
467			185.735	0.52747523836348
468			185.775	0.52088251897287
469			185.815	0.50694780324389
470			185.855	0.49195636447049
471			185.895	0.49168235067858
472			185.935	0.48330133075126
473			185.975	0.47982764873367
474			186.015	0.48807821711891
475			186.055	-nan
476			186.095	-nan
477			186.135	-nan
478			186.175	-nan
479			186.215	-nan
480			186.255	-nan
481			186.295	-nan
482			186.335	-nan
483			186.375	-nan
484			186.415	-nan
485			186.455	0.62507003576195
486			186.495	0.607183752718
487			186.535	0.59256006929691
488			186.575	0.57919370274876
489			186.615	0.57654337317769
490			186.655	0.57179598590248
491			186.695	0.54747627856704
492			186.735	0.54584792866485
493			186.775	0.54355224373834
494			186.815	0.54352602232284
495			186.855	0.66046894667905
496			186.895	-nan
497			186.935	0.63751930830318
498			186.975	0.52558795198329
499			187.015	0.51342842608327
500			187.055	0.5077921328228
501			187.095	0.50673934299071
502			187.135	0.50447709036895
503			187.175	0.50319682975745
504			187.215	0.53356319550584
505			187.255	0.53267232291442
506			187.295	0.54177246516167
507			187.335	-nan
508			187.375	-nan
509			187.415	-nan
510			187.455	-nan
511			187.495	-nan
512			187.535	-nan
513			187.575	-nan
514			187.615	-nan
515			187.655	-nan
516			187.695	-nan
517			187.735	0.47714978667633
518			187.775	0.43175527217285
519			187.815	0.45618248731182
520			187.855	0.45248264558559
521			187.895	0.45179040021655
522			187.935	0.48795956521379
523			187.975	0.47798166108288
524			188.015	0.47407008142654
525			188.055	0.48997664760068
526			188.095	0.4857871209401
527			188.135	0.49130214015391
528			188.175	-nan
529			188.215	0.54866214208276
530			188.255	0.52836938863183
531			188.295	0.51748619013099
532			188.335	0.50711496476766
533			188.375	0.49677454956754
534			188.415	0.48389393474143
535			188.455	0.47260364876503
536			188.495	0.46292663537691
537			188.535	0.46153755589111
538			188.575	0.49313895030928
539			188.615	-nan
540			188.655	-nan
541			188.695	-nan
542			188.735	-nan
543			188.775	-nan
544			188.815	-nan
545			188.855	-nan
546			188.895	-nan
547			188.935	-nan
548			188.975	-nan
549			189.015	0.57931759893697
550			189.055	0.51387091246973
551			189.095	0.48248650026478
552			189.135	0.49307470784132
553			189.175	0.48394572203703
554			189.215	0.47526708904385
555			189.255	0.48132882477071
556			189.295	0.47202677762416
557			189.335	0.46500271594866
558			189.375	0.47296026001575
559			189.415	0.47955363494176
560			189.455	-nan
561			189.495	0.53969310691298
562			189.535	0.52301235344638
563			189.575	0.51184203044587
564			189.615	0.50432238401753
565			189.655	0.49616686826346
566			189.695	0.48799168644777
567			189.735	0.47084419178537
568			189.775	0.46305249817129
569			189.815	0.46540259253495
570			189.855	0.48715522329351
571			189.895	-nan
572			189.935	-nan
573			189.975	-nan
574			190.015	-nan
575			190.055	-nan
576			190.095	-nan
577			190.135	-nan
578			190.175	-nan
579			190.215	-nan
580			190.255	-nan
581			190.295	0.55088768472283
582			190.335	0.51601910193409
583			190.375	0.4955637757071
584			190.415	0.4888714149376
585			190.455	0.50177431796689
586			190.495	0.49554410964548
587			190.535	0.48567174671193
588			190.575	0.49293245666226
589			190.615	0.48574647774609
590			190.655	0.4797948719643
591			190.695	0.49229724287191
592			190.735	-nan
593			190.775	0.53474315920308
594			190.815	0.51799291898541
595			190.855	0.50473471577618
596			190.895	0.49599249585043
597			190.935	0.48768424035111
598			190.975	0.48082209591629
599			191.015	0.47314184331805
600			191.055	0.46094167422401
601			191.095	0.46686836966107
602			191.135	0.49881785336992
603			191.175	-nan
604			191.215	-nan
605			191.255	-nan
606			191.295	-nan
607			191.335	-nan
608			191.375	-nan
609			191.415	-nan
610			191.455	-nan
611			191.495	-nan
612			191.535	-nan
613			191.575	0.55740042879619
614			191.615	0.50199916660475
615			191.655	0.51783427942167
616			191.695	0.48521680515311
617			191.735	0.48104628901876
618			191.775	0.49139784832047
619			191.815	0.4881044385344
620			191.855	0.48563831440717
621			191.895	0.49502164794176
622			191.935	0.49657264466824
623			191.975	0.50550824753326
624			192.015	-nan
625			192.055	0.55165269451987
626			192.095	0.53503093923812
627			192.135	0.52567907140213
628			192.175	0.51812664820443
629			192.215	0.51008781774931
630			192.255	0.4941124203595
631			192.295	0.48362516523261
632			192.335	0.47578758414141
633			192.375	0.47195335766078
634			192.415	0.49995848494392
635			192.455	-nan
636			192.495	-nan
637			192.535	-nan
638			192.575	-nan
639			192.615	-nan
640			192.655	-nan
641			192.695	-nan
642			192.735	-nan
643			192.775	-nan
644			192.815	-nan
645			192.855	0.56910370206661
646			192.895	0.51964749030309
647			192.935	0.50040097133038
648			192.975	0.5100727404354
649			193.015	0.50618017130529
650			193.055	0.50124857858623
651			193.095	0.50652367184827
652			193.135	0.49973691398299
653			193.175	0.49488595211657
654			193.215	0.50001486098723
655			193.255	0.50687045006818
656			193.295	-nan
657			193.335	0.5328860274507
658			193.375	0.51416065911094
659			193.415	0.50842472447159
660			193.455	0.50505527258059
661			193.495	0.49933048204283
662			193.535	0.49775391943625
663			193.575	0.48632793763467
664			193.615	0.48366908610356
665			193.655	0.49229396519498
666			193.695	0.51626820538128
667			193.735	-nan
668			193.775	-nan
669			193.815	-nan
670			193.855	-nan
671			193.895	-nan
672			193.935	-nan
673			193.975	-nan
674			194.015	-nan
675			194.055	-nan
676			194.095	-nan
677			194.135	0.54170560055216
678			194.175	0.51220060830275
679			194.215	0.49665983087475
680			194.255	0.49209861564955
681			194.295	0.50759743881275
682			194.335	0.50720936186344
683			194.375	0.5049929967188
684			194.415	0.51496827870816
685			194.455	0.75692507910968
686			194.495	0.51407871718752
687			194.535	0.52971454724668
688			194.575	-nan
689			194.615	0.55005122156856
690			194.655	0.53170606375346
691			194.695	0.52098150481636
692			194.735	0.5131052471373
693			194.775	0.50054781125715
694			194.815	0.49384823959839
695			194.855	0.48340949409017
696			194.895	0.47085730249312
697			194.935	0.4765342389476
698			194.975	0.50455772122159
699			195.015	-nan
700			195.055	-nan
701			195.095	-nan
702			195.135	-nan
703			195.175	-nan
704			195.215	-nan
705			195.255	-nan
706			195.295	-nan
707			195.335	-nan
708			195.375	-nan
709			195.415	0.55869445565082
710			195.455	0.51160931538336
711			195.495	0.50551808056407
712			195.535	0.4973415876776
713			195.575	0.49348769513535
714			195.615	0.50285136260831
715			195.655	0.49649529149253
716			195.695	0.49358078116035
717			195.735	0.50064745263603
718			195.775	0.50023577641277
719			195.815	0.50975742791408
720			195.855	-nan
721			195.895	0.53473463724304
722			195.935	0.52005719992019
723			195.975	0.51308885875262
724			196.015	0.50984199197905
725			196.055	0.5052571774799
726			196.095	0.49534482688772
727			196.135	0.4888143833589
728			196.175	0.48494606903813
729			196.215	0.48439083056504
730			196.255	0.51386829032818
731			196.295	-nan
732			196.335	-nan
733			196.375	-nan
734			196.415	-nan
735			196.455	-nan
736			196.495	-nan
737			196.535	-nan
738			196.575	-nan
739			196.615	-nan
740			196.655	-nan
741			196.695	0.55510671047583
742			196.735	0.51217700902881
743			196.775	0.49857792741815
744			196.815	0.50889867655665
745			196.855	0.50885868889802
746			196.895	0.50719297347876
747			196.935	0.51589586128127
748			196.975	0.51165716946664
749			197.015	0.50649745043277
750			197.055	0.51144608707191
751			197.095	0.52086809719434
752			197.135	-nan
753			197.175	0.55376417400253
754			197.215	0.52779513963251
755			197.255	0.51684638759293
756			197.295	0.50741257783352
757			197.335	0.50043505917053
758			197.375	0.49408751001478
759			197.415	0.47915441389086
760			197.455	0.4710814955956
761			197.495	0.47386948759801
762			197.535	0.48441311876821
763			197.575	-nan
764			197.615	-nan
765			197.655	-nan
766			197.695	-nan
767			197.735	-nan
