0				200.335	-nan
1				200.375	-nan
223			209.255	-nan
224			209.295	-nan
225			209.335	-nan
226			209.375	115.00281847013
227			209.415	114.6599898803
228			209.455	113.51970585763
229			209.495	112.55050384325
230			209.535	111.73052218003
231			209.575	111.61029826507
232			209.615	111.67120974506
233			209.655	111.7081640727
234			209.695	111.69334767411
235			209.735	111.70332488403
236			209.775	111.62390384152
237			209.815	111.62398152876
238			209.855	111.49622761276
239			209.895	111.57631983205
240			209.935	-nan
241			209.975	111.58553270336
242			210.015	111.57830978005
243			210.055	111.39315835152
244			210.095	111.41834991539
245			210.135	111.17015219934
246			210.175	110.99520891741
247			210.215	110.68443743759
248			210.255	110.51049393403
249			210.295	110.48950289286
250			210.335	110.79195557363
251			210.375	111.51167160562
252			210.415	112.4092574091
253			210.455	112.94548669677
254			210.495	-nan
255			210.535	-nan
256			210.575	-nan
257			210.615	-nan
258			210.655	111.88313128958
259			210.695	111.93644494545
260			210.735	110.88140079812
261			210.775	109.93376554362
262			210.815	109.28461276437
263			210.855	109.17441493446
264			210.895	109.16252905568
265			210.935	109.10837615658
266			210.975	108.90292337372
267			211.015	108.79356441251
268			211.055	108.7605696433
269			211.095	108.45072498038
270			211.135	108.43462241563
271			211.175	108.41130751959
272			211.215	-nan
273			211.255	108.1335489394
274			211.295	108.138929251
275			211.335	107.9803830918
276			211.375	107.83356697494
277			211.415	107.96603030524
278			211.455	107.83207415733
279			211.495	107.67463492622
280			211.535	107.49559478993
281			211.575	107.46712621407
282			211.615	107.6837102188
283			211.655	108.29135366803
284			211.695	109.09724892965
285			211.735	109.26224047308
286			211.775	-nan
287			211.815	-nan
288			211.855	-nan
289			211.895	-nan
290			211.935	108.46216475724
291			211.975	108.55488176113
292			212.015	107.69198402089
293			212.055	106.73703600205
294			212.095	106.05337696662
295			212.135	105.82119129183
296			212.175	105.88503129961
297			212.215	105.91666670124
298			212.255	105.76750526744
299			212.295	105.73899546428
300			212.335	105.76303031496
301			212.375	105.80151119592
302			212.415	105.4848428052
303			212.455	105.34642332292
304			212.495	-nan
305			212.535	105.43461190438
306			212.575	105.21133390908
307			212.615	105.04712036644
308			212.655	104.77943233655
309			212.695	104.77830740526
310			212.735	104.57060216673
311			212.775	104.44087626937
312			212.815	104.29858565673
313			212.855	104.32836915413
314			212.895	104.59893394055
315			212.935	104.9624332537
316			212.975	105.57063370686
317			213.015	105.64396441542
318			213.055	-nan
319			213.095	-nan
320			213.135	-nan
321			213.175	-nan
322			213.215	104.55909742858
323			213.255	104.94687963355
324			213.295	104.24158883819
325			213.335	103.50350632483
326			213.375	102.90012565408
327			213.415	102.66538480264
328			213.455	102.58871000174
329			213.495	102.4828365954
330			213.535	102.45675258209
331			213.575	102.42042833475
332			213.615	102.39794129351
333			213.655	102.2067398495
334			213.695	102.26056590513
335			213.735	102.11079140451
336			213.775	-nan
337			213.815	102.06150835161
338			213.855	102.18213751408
339			213.895	101.9332143603
340			213.935	101.91987545529
341			213.975	101.93972828419
342			214.015	101.74389748395
343			214.055	101.62746569321
344			214.095	101.52727942129
345			214.135	101.24900663495
346			214.175	101.52655234916
347			214.215	101.93472288996
348			214.255	102.31738345823
349			214.295	102.21030195671
350			214.335	-nan
351			214.375	-nan
352			214.415	-nan
353			214.455	-nan
354			214.495	101.01689902501
355			214.535	101.6276557277
356			214.575	101.04370705069
357			214.615	100.37526978948
358			214.655	99.861180842093
359			214.695	99.584633622965
360			214.735	99.593598775632
361			214.775	99.567722060981
362			214.815	99.378899787034
363			214.855	99.306545749717
364			214.895	99.153413473944
365			214.935	99.029445156571
366			214.975	98.848820172725
367			215.015	98.690867787562
368			215.055	-nan
369			215.095	98.345421125119
370			215.135	98.295866644945
371			215.175	98.060483202357
372			215.215	98.051742801665
373			215.255	97.916541822349
374			215.295	97.822336174164
375			215.335	97.544234606739
376			215.375	97.641871404725
377			215.415	97.696270613138
378			215.455	97.590228565123
379			215.495	97.994666367813
380			215.535	98.287069497981
381			215.575	98.03684057947
382			215.615	-nan
383			215.655	-nan
384			215.695	-nan
385			215.735	-nan
386			215.775	97.107295126979
387			215.815	97.833899335522
388			215.855	97.315950253004
389			215.895	96.63248023097
390			215.935	96.192413393329
391			215.975	96.028971423088
392			216.015	96.14005728338
393			216.055	96.230653789625
394			216.095	96.151083758977
395			216.135	96.020738438575
396			216.175	96.10957938555
397			216.215	96.018996376767
398			216.255	96.039690965465
399			216.295	95.599011517825
400			216.335	-nan
401			216.375	95.644610391907
402			216.415	95.803368203709
403			216.455	95.634979690229
404			216.495	95.592525365154
405			216.535	95.452111272289
406			216.575	95.468812665512
407			216.615	95.224275622326
408			216.655	94.990882356296
409			216.695	94.894618027786
410			216.735	95.09831569057
411			216.775	95.337106289401
412			216.815	95.72775830469
413			216.855	95.205767062116
414			216.895	-nan
415			216.935	-nan
416			216.975	-nan
417			217.015	-nan
418			217.055	94.241531636138
419			217.095	94.970444558696
420			217.135	94.752169613621
421			217.175	94.278110996469
422			217.215	93.851525120891
423			217.255	93.814259897539
424			217.295	93.788366850519
425			217.335	93.754388353075
426			217.375	93.795761971009
427			217.415	93.613165282054
428			217.455	93.495988519903
429			217.495	93.251468107471
430			217.535	93.203074980886
431			217.575	93.049679079455
432			217.615	-nan
433			217.655	93.001115044459
434			217.695	92.843620489483
435			217.735	92.795273280852
436			217.775	92.695143164126
437			217.815	92.709855015029
438			217.855	92.5836785706
439			217.895	92.487827474657
440			217.935	92.249383614832
441			217.975	92.115729154864
442			218.015	92.330861273522
443			218.055	92.732665415799
444			218.095	92.805098957878
445			218.135	92.344193496501
446			218.175	-nan
447			218.215	-nan
448			218.255	-nan
449			218.295	-nan
450			218.335	91.422232236626
451			218.375	92.25176762802
452			218.415	91.981554180666
453			218.455	91.772142066969
454			218.495	91.510683509878
455			218.535	91.420147067127
456			218.575	91.599636870601
457			218.615	91.336781584305
458			218.655	91.453447639263
459			218.695	91.533520731947
460			218.735	91.574443758663
461			218.775	91.727480137696
462			218.815	91.65636195593
463			218.855	91.67000681468
464			218.895	-nan
465			218.935	91.637720746989
466			218.975	91.436947178219
467			219.015	91.429529353115
468			219.055	91.175659476289
469			219.095	91.222007256179
470			219.135	91.134151445735
471			219.175	90.830346211043
472			219.215	90.762600050107
473			219.255	90.765299973216
474			219.295	90.820839493514
475			219.335	90.951936540895
476			219.375	91.114343858125
477			219.415	90.313656727286
478			219.455	-nan
479			219.495	-nan
480			219.535	-nan
481			219.575	-nan
482			219.615	89.521480226073
483			219.655	90.564911360967
484			219.695	90.417294960662
485			219.735	90.058862322542
486			219.775	89.859331202569
487			219.815	89.716845420469
488			219.855	89.725480885215
489			219.895	89.749340559583
490			219.935	89.599971156883
491			219.975	89.523349389438
492			220.015	89.480197827899
493			220.055	89.490258002413
494			220.095	89.49855860054
495			220.135	89.440099651272
496			220.175	-nan
497			220.215	89.228446671974
498			220.255	89.121821636091
499			220.295	89.129717317589
500			220.335	88.943983583697
501			220.375	88.765553107975
502			220.415	88.618566872217
503			220.455	88.598180935798
504			220.495	88.362959547387
505			220.535	88.289478929471
506			220.575	88.415287281558
507			220.615	88.444693224025
508			220.655	88.724499510679
509			220.695	88.168324108558
510			220.735	-nan
511			220.775	-nan
512			220.815	-nan
513			220.855	-nan
514			220.895	86.891370510143
515			220.935	87.868093141211
516			220.975	87.897211335586
517			221.015	87.49991264394
518			221.055	87.380056547686
519			221.095	87.263407153125
520			221.135	87.337113140534
521			221.175	87.308500459952
522			221.215	87.210336501021
523			221.255	87.281617268109
524			221.295	86.943335047797
525			221.335	86.912625110312
526			221.375	86.775888575295
527			221.415	86.624628471267
528			221.455	-nan
529			221.495	86.54593916451
530			221.535	86.414025407645
531			221.575	86.351489025495
532			221.615	86.356170732798
533			221.655	86.226744763115
534			221.695	86.042033634265
535			221.735	85.897800472729
536			221.775	85.588877094265
537			221.815	85.476023072708
538			221.855	85.60029507518
539			221.895	85.890069780762
540			221.935	85.772149620789
541			221.975	85.193281468176
542			222.015	-nan
543			222.055	-nan
544			222.095	-nan
545			222.135	-nan
546			222.175	84.129783903123
547			222.215	85.317151002503
548			222.255	85.01388684839
549			222.295	84.682838161593
550			222.335	84.476684092589
551			222.375	84.439013463449
552			222.415	84.420720325308
553			222.455	84.365076732963
554			222.495	84.30162308002
555			222.535	84.258791255638
556			222.575	84.189847493168
557			222.615	84.127375639972
558			222.655	84.058138564594
559			222.695	84.025584829101
560			222.735	-nan
561			222.775	83.676202699239
562			222.815	83.62496884026
563			222.855	83.504963884885
564			222.895	83.438560269421
565			222.935	83.326423741355
566			222.975	83.264600621545
567			223.015	82.98399493258
568			223.055	82.976933594769
569			223.095	82.774351856502
570			223.135	82.450589679898
571			223.175	82.499007857449
572			223.215	82.490802436713
573			223.255	81.578931878738
574			223.295	-nan
575			223.335	-nan
576			223.375	-nan
577			223.415	-nan
578			223.455	77.149203953043
579			223.495	76.844173612367
580			223.535	76.20911062335
581			223.575	75.23478747059
582			223.615	74.635994279031
583			223.655	74.495693828338
584			223.695	74.469173513547
585			223.735	74.319546886932
586			223.775	74.207874085628
587			223.815	74.130344424459
588			223.855	73.923892574289
589			223.895	73.835530702386
590			223.935	73.6659797479
591			223.975	73.608126040582
592			224.015	-nan
593			224.055	73.434701519778
594			224.095	73.201157194741
595			224.135	73.237325864348
596			224.175	73.081140791213
597			224.215	73.004181671414
598			224.255	73.052348191345
599			224.295	72.964315492952
600			224.335	72.692115678211
601			224.375	72.685152989199
602			224.415	72.970255906954
603			224.455	73.4714758604
604			224.495	73.985757096425
605			224.535	74.15754706856
606			224.575	-nan
607			224.615	-nan
608			224.655	-nan
609			224.695	-nan
610			224.735	73.686731617146
611			224.775	73.76795811257
612			224.815	72.970658178873
613			224.855	72.322161477045
614			224.895	71.785182242867
615			224.935	71.571171652379
616			224.975	71.649933435506
617			225.015	71.889010806451
618			225.055	71.613793555993
619			225.095	71.586608148717
620			225.135	71.518630922558
621			225.175	71.391030851104
622			225.215	71.330789899676
623			225.255	71.183948010491
624			225.295	-nan
625			225.335	71.031554149859
626			225.375	70.938279529247
627			225.415	70.729896516413
628			225.455	70.767245126458
629			225.495	70.690105038302
630			225.535	70.555492396616
631			225.575	70.478242199813
632			225.615	70.597539254784
633			225.655	70.324284558676
634			225.695	70.549568816037
635			225.735	70.924278604719
636			225.775	71.325948074627
637			225.815	71.405211110538
638			225.855	-nan
639			225.895	-nan
640			225.935	-nan
641			225.975	-nan
642			226.015	70.75486698033
643			226.055	71.037544642699
644			226.095	70.431625458769
645			226.135	69.766168004101
646			226.175	69.423817897161
647			226.215	69.230302875116
648			226.255	69.200578091769
649			226.295	69.155342502977
650			226.335	69.027695942205
651			226.375	68.839511430509
652			226.415	68.821771922857
653			226.455	68.778054349993
654			226.495	68.701076147985
655			226.535	68.560257259036
656			226.575	-nan
657			226.615	68.35730346615
658			226.655	68.366850391071
659			226.695	68.215160114335
660			226.735	68.145141458227
661			226.775	68.150702112318
662			226.815	68.034393716112
663			226.855	67.778245942116
664			226.895	67.810082257759
665			226.935	67.673690316831
666			226.975	67.699944659171
667			227.015	68.064675285331
668			227.055	68.390213008943
669			227.095	68.317887831945
670			227.135	-nan
671			227.175	-nan
672			227.215	-nan
673			227.255	-nan
674			227.295	67.552330474483
675			227.335	67.848814858586
676			227.375	67.503165680015
677			227.415	66.975762468627
678			227.455	66.596534340309
679			227.495	66.456817333361
680			227.535	66.454240725392
681			227.575	66.334311727404
682			227.615	66.29820263548
683			227.655	66.186357467398
684			227.695	65.984953070325
685			227.735	65.941002087488
686			227.775	65.89906518242
687			227.815	65.669182859567
688			227.855	-nan
689			227.895	65.396639718287
690			227.935	65.115632603104
691			227.975	65.034284947785
692			228.015	64.975172160489
693			228.055	64.798311863864
694			228.095	64.553895101346
695			228.135	64.289054980362
696			228.175	64.104641060689
697			228.215	64.043750815407
698			228.255	64.001186906152
699			228.295	64.226224191613
700			228.335	64.707431814085
701			228.375	64.369569557926
702			228.415	-nan
703			228.455	-nan
704			228.495	-nan
705			228.535	-nan
706			228.575	63.688983078909
707			228.615	64.042940330584
708			228.655	63.722163105095
709			228.695	63.365079531452
710			228.735	62.980506892879
711			228.775	62.747333582668
712			228.815	62.79442264902
713			228.855	62.711772821703
714			228.895	62.635440537032
715			228.935	62.610991500038
716			228.975	62.566419333479
717			229.015	62.467686642781
718			229.055	62.374652413618
719			229.095	62.365486960472
720			229.135	-nan
721			229.175	62.118323330633
722			229.215	61.995736116489
723			229.255	61.972583801515
724			229.295	61.848495943867
725			229.335	61.672815302992
726			229.375	61.532461420614
727			229.415	61.363549213429
728			229.455	61.093234080259
729			229.495	60.829215789909
730			229.535	61.075297562218
731			229.575	61.326016811639
732			229.615	61.415592487109
733			229.655	61.102596122529
734			229.695	-nan
735			229.735	-nan
736			229.775	-nan
737			229.815	-nan
738			229.855	60.351829840313
739			229.895	60.915416922932
740			229.935	60.696741149885
741			229.975	60.465747127865
742			230.015	60.166043464007
743			230.055	60.186869425266
744			230.095	60.132794985765
745			230.135	60.023364274087
746			230.175	60.056492680843
747			230.215	59.984646557692
748			230.255	59.944086388257
749			230.295	59.9741682831
750			230.335	59.776681673164
751			230.375	59.691461579252
752			230.415	-nan
753			230.455	59.395840654766
754			230.495	59.356765175917
755			230.535	59.234787335146
756			230.575	59.209219521967
757			230.615	59.092194616081
758			230.655	59.073595009542
759			230.695	59.116447673636
760			230.735	59.057938221206
761			230.775	58.976794678145
762			230.815	59.106735103481
763			230.855	59.194446763612
764			230.895	59.152219737261
765			230.935	58.836208536714
766			230.975	-nan
767			231.015	-nan
